x,,,,,,
753.196424,,,,,,
402.942808,,,,,,
329.457185,,,,,,
283.513023,,,,,,
1081.293729,,,,,,
490.800405,,,,,,
681.099464000001,,,,,,
292.670904,,,,,,
1250.633625,,,,,,
1008.878519,,,,,,
381.311446999998,,,,,,
1608.022882,,,,,,
1602.315091,,,,,,
331.796251,,,,,,
646.837774000002,,,,,,
551.221158999997,,,,,,
735.384366000002,,,,,,
632.698343000001,,,,,,
268.962588999997,,,,,,
831.832331000001,,,,,,
550.100985,,,,,,
1647.776369,,,,,,
536.472099999997,,,,,,
752.086377000005,,,,,,
216.653573999999,,,,,,
288.168648000003,,,,,,
679.865675999999,,,,,,
625.441695999996,,,,,,
1218.330104,,,,,,
664.207144999999,,,,,,
503.096890999998,,,,,,
1611.824524,,,,,,
1190.564795,,,,,,
1502.00618700001,,,,,,
399.086945999997,,,,,,
568.667300999998,,,,,,
639.180098000004,,,,,,
645.499481999991,,,,,,
668.552038000001,,,,,,
384.10531000001,,,,,,
338.074550999991,,,,,,
443.104876000007,,,,,,
864.890571000004,,,,,,
204.893327999997,,,,,,
224.628920000001,,,,,,
1314.555348,,,,,,
144.502433,,,,,,
1319.922834,,,,,,
888.457884000005,,,,,,
1534.670275,,,,,,
484.522419000001,,,,,,
469.031275999996,,,,,,
262.240337999998,,,,,,
867.054512999999,,,,,,
352.157128000002,,,,,,
1933.746998,,,,,,
188.838829000005,,,,,,
388.495774999996,,,,,,
842.417713000003,,,,,,
218.060847000004,,,,,,
1049.70281599999,,,,,,
515.002232000001,,,,,,
296.708194999994,,,,,,
1544.390624,,,,,,
530.817239000001,,,,,,
489.979140000003,,,,,,
541.780344000003,,,,,,
85.124817999997,,,,,,
648.577750000001,,,,,,
254.997496000001,,,,,,
1292.083327,,,,,,
760.047068999995,,,,,,
899.082547000006,,,,,,
344.079731999997,,,,,,
1100.889444,,,,,,
1128.14325899998,,,,,,
496.937929000012,,,,,,
129.546159,,,,,,
586.386177999998,,,,,,
1321.80849100001,,,,,,
565.089761999985,,,,,,
1511.68594000001,,,,,,
1432.65335199999,,,,,,
1892.237502,,,,,,
979.240878000013,,,,,,
396.768563999984,,,,,,
425.881451000009,,,,,,
898.259776000003,,,,,,
497.548031999997,,,,,,
582.063421000015,,,,,,
860.596938999976,,,,,,
1421.98071500002,,,,,,
415.248797000004,,,,,,
330.433841000001,,,,,,
1279.70340499999,,,,,,
835.079597999993,,,,,,
1363.1815,,,,,,
260.564503000012,,,,,,
1321.92084100001,,,,,,
853.004360999989,,,,,,
685.658173999997,,,,,,
760.934582999994,,,,,,
1042.98964400002,,,,,,
287.796837000002,,,,,,
454.267959999981,,,,,,
247.037253000002,,,,,,
216.405712000011,,,,,,
1499.07679899999,,,,,,
1579.047441,,,,,,
1401.269391,,,,,,
219.489697,,,,,,
1001.107314,,,,,,
1046.221003,,,,,,
1508.085131,,,,,,
1014.31495900002,,,,,,
704.021693999977,,,,,,
295.41242900001,,,,,,
296.185511999994,,,,,,
1427.83328300001,,,,,,
1736.89282799998,,,,,,
1069.47804400002,,,,,,
1227.431776,,,,,,
503.094455999985,,,,,,
1602.009657,,,,,,
523.594494000008,,,,,,
484.793703000008,,,,,,
462.035813,,,,,,
581.319960999991,,,,,,
689.287452999992,,,,,,
363.828097999999,,,,,,
1090.231152,,,,,,
422.485063000011,,,,,,
505.956234999985,,,,,,
164.782209000009,,,,,,
47.9895120000151,,,,,,
1288.055743,,,,,,
1297.19916399998,,,,,,
284.65565800002,,,,,,
477.973902999992,,,,,,
567.577129,,,,,,
1113.82276099999,,,,,,
579.996313000009,,,,,,
736.178080000002,,,,,,
594.61662999999,,,,,,
1021.28664899999,,,,,,
775.749116000014,,,,,,
210.846172000004,,,,,,
333.912310000017,,,,,,
904.44781399998,,,,,,
1352.60653299997,,,,,,
699.021363000043,,,,,,
688.554291000003,,,,,,
829.096607999986,,,,,,
206.974941999988,,,,,,
805.430730000012,,,,,,
910.686462000001,,,,,,
1205.14692900002,,,,,,
1632.79953999995,,,,,,
591.246393000006,,,,,,
1157.50360999999,,,,,,
685.555001000012,,,,,,
619.788702999983,,,,,,
462.527728000055,,,,,,
958.589459999985,,,,,,
1153.08740799998,,,,,,
885.049683000034,,,,,,
1034.58694399995,,,,,,
486.624909,,,,,,
908.508308000023,,,,,,
1012.89887400003,,,,,,
834.36809799997,,,,,,
445.199538999987,,,,,,
212.270697000008,,,,,,
224.898303000032,,,,,,
1823.81219299998,,,,,,
518.321045999983,,,,,,
524.345578999998,,,,,,
1418.12740099999,,,,,,
1260.35239600003,,,,,,
904.063421999979,,,,,,
1155.16255200004,,,,,,
521.056898999973,,,,,,
1771.41314699998,,,,,,
990.078316000051,,,,,,
2090.48875999997,,,,,,
1229.18996700002,,,,,,
475.197789999982,,,,,,
444.192427000019,,,,,,
489.975159999972,,,,,,
706.895938000002,,,,,,
1282.825092,,,,,,
1428.21238400001,,,,,,
300.41397399998,,,,,,
279.729958000019,,,,,,
346.129148999978,,,,,,
511.054637000029,,,,,,
461.282735999987,,,,,,
808.040019000032,,,,,,
1744.12191900001,,,,,,
210.028160999968,,,,,,
641.264902999978,,,,,,
92.6719120000143,,,,,,
588.206714000023,,,,,,
309.651438999992,,,,,,
359.689445000015,,,,,,
692.473099999972,,,,,,
836.977085000001,,,,,,
536.197130000005,,,,,,
1204.87885,,,,,,
1586.86445400002,,,,,,
1401.93353699999,,,,,,
431.969745999993,,,,,,
632.36819399998,,,,,,
1707.73059100003,,,,,,
162.261404999981,,,,,,
871.375386000011,,,,,,
896.504046000018,,,,,,
598.330021999971,,,,,,
1271.325773,,,,,,
806.085663000033,,,,,,
540.213410999968,,,,,,
518.468066000025,,,,,,
1410.33161499996,,,,,,
554.025314,,,,,,
1311.50103499999,,,,,,
1242.08122300001,,,,,,
711.650278000036,,,,,,
394.50657499998,,,,,,
854.710721999993,,,,,,
480.157763000022,,,,,,
550.489436999953,,,,,,
748.635204000038,,,,,,
671.422463999988,,,,,,
1507.49234099999,,,,,,
442.17372899999,,,,,,
772.70414100002,,,,,,
953.645787000028,,,,,,
677.576051999949,,,,,,
416.808803000038,,,,,,
1035.331386,,,,,,
891.204603000006,,,,,,
1034.31558799997,,,,,,
395.831853000004,,,,,,
370.953513000018,,,,,,
1312.072108,,,,,,
432.334615999991,,,,,,
131.28929100003,,,,,,
1063.27238999995,,,,,,
439.684132000025,,,,,,
793.232054999976,,,,,,
618.594830000006,,,,,,
1403.37327200001,,,,,,
1041.31638799998,,,,,,
338.900391000038,,,,,,
1538.51012899997,,,,,,
1375.58719399999,,,,,,
595.827734000011,,,,,,
464.725103000035,,,,,,
867.391714999997,,,,,,
788.387479999983,,,,,,
446.847176999995,,,,,,
1687.21917699997,,,,,,
332.830423000019,,,,,,
685.470667999994,,,,,,
544.143646000009,,,,,,
591.764803999979,,,,,,
486.201038000047,,,,,,
989.630473999966,,,,,,
1467.24255000004,,,,,,
564.707686999952,,,,,,
660.722528000008,,,,,,
513.385447000019,,,,,,
220.142420000002,,,,,,
456.476291999991,,,,,,
1020.51328099998,,,,,,
607.384085000035,,,,,,
344.644520999964,,,,,,
377.66543400005,,,,,,
458.724321999966,,,,,,
381.354451999982,,,,,,
1386.65375500005,,,,,,
1479.58813499997,,,,,,
839.069563999999,,,,,,
516.319738999982,,,,,,
1792.42989300002,,,,,,
796.83604500002,,,,,,
620.944665999957,,,,,,
985.820646000036,,,,,,
1158.62120299994,,,,,,
471.220444000096,,,,,,
424.005742999952,,,,,,
2514.31562100004,,,,,,
1260.50978499995,,,,,,
1154.07066500006,,,,,,
483.862656999918,,,,,,
1357.83757199999,,,,,,
492.399663000015,,,,,,
1056.76843599997,,,,,,
930.399029,,,,,,
487.396797000088,,,,,,
1608.50219600002,,,,,,
1511.85468699998,,,,,,
1424.09094799996,,,,,,
251.546123000026,,,,,,
111.811771000021,,,,,,
1301.86107999998,,,,,,
126.384937000012,,,,,,
857.41734699991,,,,,,
833.16482500004,,,,,,
580.908120999993,,,,,,
634.667315000002,,,,,,
359.780450000017,,,,,,
560.388178000039,,,,,,
816.181517000018,,,,,,
718.07305699997,,,,,,
405.498499000032,,,,,,
465.352475999907,,,,,,
749.471825000001,,,,,,
720.718711000018,,,,,,
454.470862999983,,,,,,
1214.94005500006,,,,,,
250.548680999941,,,,,,
426.418279000018,,,,,,
1341.41244600005,,,,,,
969.707154999924,,,,,,
579.268417000094,,,,,,
338.570312000002,,,,,,
541.791006999915,,,,,,
996.039879000023,,,,,,
1080.83532700005,,,,,,
199.221278999971,,,,,,
1210.148871,,,,,,
248.905799999989,,,,,,
629.898762000039,,,,,,
593.546968999931,,,,,,
589.489458999992,,,,,,
120.799135000084,,,,,,
1488.08350899992,,,,,,
1335.79833800002,,,,,,
752.646430000027,,,,,,
369.642339000052,,,,,,
541.964235999899,,,,,,
592.364354000097,,,,,,
571.407488999967,,,,,,
540.823463000038,,,,,,
1693.13267299992,,,,,,
306.601200000046,,,,,,
555.510240999979,,,,,,
368.029359000047,,,,,,
1035.39192599999,,,,,,
884.012503000008,,,,,,
859.664676999955,,,,,,
1599.39585999996,,,,,,
794.056155000021,,,,,,
348.064795000028,,,,,,
1162.12781900003,,,,,,
1291.811037,,,,,,
1237.33250099997,,,,,,
590.165394999985,,,,,,
424.405418999982,,,,,,
513.851579000061,,,,,,
344.737177999946,,,,,,
696.838358000036,,,,,,
401.172366999958,,,,,,
398.411675000034,,,,,,
389.489486000002,,,,,,
735.124862000021,,,,,,
268.436151999936,,,,,,
624.478225000075,,,,,,
1217.73584899995,,,,,,
723.85228600001,,,,,,
935.786600000029,,,,,,
506.746550999992,,,,,,
448.089742999969,,,,,,
397.877194999978,,,,,,
1416.652064,,,,,,
965.264325000021,,,,,,
541.71373500003,,,,,,
386.346201999913,,,,,,
729.60458600005,,,,,,
549.542369000051,,,,,,
736.460914999952,,,,,,
765.596498000036,,,,,,
701.226754000004,,,,,,
219.103487999973,,,,,,
1501.19760099994,,,,,,
803.54399600003,,,,,,
410.835890000044,,,,,,
841.872013999932,,,,,,
382.975465000072,,,,,,
1867.785164,,,,,,
562.230885999952,,,,,,
1200.28267300006,,,,,,
2019.05242399994,,,,,,
167.002141000012,,,,,,
767.070023999963,,,,,,
291.529941000022,,,,,,
747.238515000049,,,,,,
1260.27140199994,,,,,,
416.235067000002,,,,,,
298.912100000052,,,,,,
1498.51920200001,,,,,,
593.451440999957,,,,,,
329.260258999966,,,,,,
1091.47248099998,,,,,,
907.894481000085,,,,,,
683.269741000004,,,,,,
507.681247999926,,,,,,
1078.71382100006,,,,,,
511.623530999941,,,,,,
1387.95463700001,,,,,,
809.955754000043,,,,,,
1249.99608500002,,,,,,
1399.04176799996,,,,,,
1394.48446000006,,,,,,
942.351397999914,,,,,,
1261.16009600003,,,,,,
504.261952999968,,,,,,
352.400379000073,,,,,,
261.109324000017,,,,,,
448.478945999909,,,,,,
1371.92381099999,,,,,,
1497.45625100002,,,,,,
1409.68273500005,,,,,,
984.258573000034,,,,,,
467.112918999987,,,,,,
1121.97364799999,,,,,,
187.744452999937,,,,,,
1021.79028,,,,,,
502.741313999991,,,,,,
1210.78630900001,,,,,,
684.92981899999,,,,,,
1105.26207700002,,,,,,
1467.87380700005,,,,,,
486.573743999998,,,,,,
264.800685999944,,,,,,
589.709039000013,,,,,,
290.625286000022,,,,,,
607.433948999983,,,,,,
1164.73915100005,,,,,,
1583.11239399995,,,,,,
889.32042700003,,,,,,
281.487588000005,,,,,,
457.633242999918,,,,,,
277.430349000042,,,,,,
258.504367,,,,,,
1023.51236599998,,,,,,
1155.99071400004,,,,,,
1060.11667999996,,,,,,
186.768158000064,,,,,,
567.865406999999,,,,,,
838.064364999923,,,,,,
604.529624000065,,,,,,
721.944336999968,,,,,,
1285.99923000002,,,,,,
425.350252000044,,,,,,
1101.3023029999,,,,,,
636.021529000004,,,,,,
408.910951000053,,,,,,
417.472443999941,,,,,,
461.255590000064,,,,,,
1547.85885699994,,,,,,
851.381558000071,,,,,,
633.144289000029,,,,,,
302.81219099993,,,,,,
1138.49874300001,,,,,,
521.334764000017,,,,,,
383.057203000021,,,,,,
835.82973,,,,,,
1409.59609899994,,,,,,
1575.59133900008,,,,,,
729.826085999889,,,,,,
750.150821000034,,,,,,
1010.62424200006,,,,,,
525.877972999979,,,,,,
391.670506999958,,,,,,
1815.73931399998,,,,,,
968.570328000055,,,,,,
380.585254000039,,,,,,
293.786805999957,,,,,,
700.447281000038,,,,,,
540.186434999896,,,,,,
1557.66225400009,,,,,,
1371.09820799992,,,,,,
1435.04940000003,,,,,,
1206.69274299996,,,,,,
823.386997000057,,,,,,
493.59257399999,,,,,,
664.569288000052,,,,,,
905.031157999929,,,,,,
584.689517000015,,,,,,
404.787045000035,,,,,,
658.428615999924,,,,,,
1127.73126800005,,,,,,
1362.45360700002,,,,,,
940.840355999967,,,,,,
289.320669000062,,,,,,
648.573080000006,,,,,,
620.231841999953,,,,,,
1188.58938200003,,,,,,
1539.21124599992,,,,,,
151.216618000035,,,,,,
702.194599999984,,,,,,
346.379565000007,,,,,,
1064.80701999999,,,,,,
692.003385000021,,,,,,
1050.19841499995,,,,,,
463.339137000048,,,,,,
288.397117000045,,,,,,
1270.27777599994,,,,,,
152.475978999973,,,,,,
920.096786000045,,,,,,
639.096809999955,,,,,,
505.824555000004,,,,,,
953.105047000008,,,,,,
1609.60291900005,,,,,,
1584.37872799993,,,,,,
415.729819000035,,,,,,
1018.64632800005,,,,,,
1337.22025599991,,,,,,
619.337149000103,,,,,,
327.445957999998,,,,,,
689.625278999983,,,,,,
1107.97445100002,,,,,,
783.314974999939,,,,,,
905.947269999956,,,,,,
884.805195000013,,,,,,
1034.26915400007,,,,,,
143.864343000018,,,,,,
499.186512999927,,,,,,
727.807950000056,,,,,,
1327.24043199994,,,,,,
1164.49956200006,,,,,,
587.779570999942,,,,,,
428.760848000024,,,,,,
1213.85860299995,,,,,,
1450.602334,,,,,,
693.448578000016,,,,,,
599.399471000083,,,,,,
1002.33056799993,,,,,,
1351.72303299998,,,,,,
703.202804000057,,,,,,
640.319986999998,,,,,,
1422.33099099997,,,,,,
387.646871000015,,,,,,
779.631418000008,,,,,,
408.940910999945,,,,,,
618.594353000049,,,,,,
337.107364999952,,,,,,
1051.72117200004,,,,,,
553.042397000013,,,,,,
384.858226000006,,,,,,
1045.52068500004,,,,,,
506.689718999951,,,,,,
422.351933999948,,,,,,
283.728877000044,,,,,,
283.71580299995,,,,,,
1391.41656300001,,,,,,
1040.67868000004,,,,,,
1570.52556200006,,,,,,
716.823272999932,,,,,,
132.345063999992,,,,,,
339.209553000046,,,,,,
460.147495000001,,,,,,
525.147978999939,,,,,,
1645.99316200008,,,,,,
607.547690999922,,,,,,
1008.96380100005,,,,,,
1609.55623999996,,,,,,
1301.69286199998,,,,,,
1660.77793300008,,,,,,
535.06507499992,,,,,,
578.406951000034,,,,,,
328.464846000088,,,,,,
981.716905999974,,,,,,
1051.65822399999,,,,,,
629.464054999971,,,,,,
646.104847000061,,,,,,
1205.72330999994,,,,,,
1056.59026700005,,,,,,
630.528958000014,,,,,,
792.943627999875,,,,,,
721.01835300009,,,,,,
1693.94518099989,,,,,,
448.927709000145,,,,,,
503.503935000026,,,,,,
1159.5106809998,,,,,,
254.181378000112,,,,,,
648.014405999902,,,,,,
504.469481000115,,,,,,
266.340307000064,,,,,,
597.498092999786,,,,,,
539.662124000188,,,,,,
1662.45458399999,,,,,,
940.536332999955,,,,,,
411.945378999917,,,,,,
3394.87522500008,,,,,,
559.264563999932,,,,,,
382.907629000101,,,,,,
483.884284999931,,,,,,
1312.45986299996,,,,,,
1816.62170900017,,,,,,
217.494956999872,,,,,,
440.521847000127,,,,,,
224.243649999835,,,,,,
1302.36562699997,,,,,,
930.686084000172,,,,,,
1173.51792799991,,,,,,
1423.04636900008,,,,,,
163.245827999845,,,,,,
1355.21259699999,,,,,,
146.385228000099,,,,,,
395.994789000042,,,,,,
1100.25298000005,,,,,,
1507.55562099994,,,,,,
501.557725999874,,,,,,
630.324699000084,,,,,,
306.606917999943,,,,,,
227.692943999955,,,,,,
1513.73138300005,,,,,,
563.992957999972,,,,,,
614.96007400001,,,,,,
924.247242000092,,,,,,
670.46560599988,,,,,,
415.617919000169,,,,,,
833.708140999988,,,,,,
790.575575000048,,,,,,
576.093954999806,,,,,,
415.091454000049,,,,,,
227.790759000072,,,,,,
807.120170999951,,,,,,
730.542510000078,,,,,,
1466.97453599995,,,,,,
1512.73252300007,,,,,,
1548.17211099999,,,,,,
1145.63502500005,,,,,,
822.760512999821,,,,,,
1127.33954400005,,,,,,
531.689706999941,,,,,,
1020.81349100013,,,,,,
759.44837499992,,,,,,
545.682806000059,,,,,,
287.926448999997,,,,,,
1114.05762799996,,,,,,
608.272988999943,,,,,,
361.008377000189,,,,,,
1598.40836999979,,,,,,
773.373570000103,,,,,,
1064.09587200005,,,,,,
1241.61617699997,,,,,,
431.605722000086,,,,,,
659.555885999907,,,,,,
927.211237999927,,,,,,
556.054990000121,,,,,,
602.321815999858,,,,,,
146.12711000018,,,,,,
720.614548999947,,,,,,
717.242391999889,,,,,,
1343.07278100005,,,,,,
577.088496999977,,,,,,
1519.02590700001,,,,,,
1235.73570600001,,,,,,
1591.37011600001,,,,,,
598.855471999968,,,,,,
701.112585000146,,,,,,
401.752338999813,,,,,,
1716.71543600019,,,,,,
311.114149999867,,,,,,
240.58396700002,,,,,,
1348.51449200005,,,,,,
501.247195999895,,,,,,
1655.39886600004,,,,,,
327.367197000058,,,,,,
1089.45029300003,,,,,,
1252.65957199986,,,,,,
281.705191000128,,,,,,
1560.80754999994,,,,,,
298.041745000091,,,,,,
457.173794000028,,,,,,
1052.12170199979,,,,,,
477.451877000021,,,,,,
250.31945700016,,,,,,
381.596631999855,,,,,,
478.899249000051,,,,,,
593.004010999948,,,,,,
637.414436999961,,,,,,
319.599926000137,,,,,,
255.294655999933,,,,,,
793.407069000068,,,,,,
532.818730999907,,,,,,
133.440501999985,,,,,,
1684.79891100014,,,,,,
726.672343000018,,,,,,
947.509631999992,,,,,,
825.641527000016,,,,,,
741.538308999907,,,,,,
1461.51146900002,,,,,,
802.165694999985,,,,,,
432.619349000106,,,,,,
532.198552999944,,,,,,
431.621077000045,,,,,,
216.159507999919,,,,,,
633.611725000037,,,,,,
757.509103999837,,,,,,
582.081373000165,,,,,,
727.093532000026,,,,,,
914.295480999954,,,,,,
411.192451000034,,,,,,
820.333461000018,,,,,,
898.146343000008,,,,,,
292.407406999928,,,,,,
825.703554000029,,,,,,
1185.21115999988,,,,,,
1418.87495600008,,,,,,
492.670654999984,,,,,,
1371.12146100003,,,,,,
918.241501000011,,,,,,
312.001188000067,,,,,,
435.709535999877,,,,,,
254.612157000111,,,,,,
517.841299999873,,,,,,
1411.42180199995,,,,,,
530.153023000139,,,,,,
356.908204999854,,,,,,
791.392248000193,,,,,,
1157.92094599988,,,,,,
585.975428999973,,,,,,
1041.83626000008,,,,,,
603.932914999859,,,,,,
1084.55765600002,,,,,,
1164.90732900002,,,,,,
301.494490000096,,,,,,
544.88510200008,,,,,,
793.261720999908,,,,,,
398.47900299992,,,,,,
1894.12227900016,,,,,,
211.098402999824,,,,,,
435.468399000001,,,,,,
415.930458000048,,,,,,
1279.81647299998,,,,,,
787.469940000165,,,,,,
914.127230999839,,,,,,
479.507342000034,,,,,,
569.373026999983,,,,,,
1086.86991700006,,,,,,
474.279021000029,,,,,,
334.203369999841,,,,,,
1526.48767800019,,,,,,
1419.7622019999,,,,,,
543.845392000094,,,,,,
572.982080999964,,,,,,
1731.2977869999,,,,,,
430.922025999962,,,,,,
989.364786000124,,,,,,
253.978390999919,,,,,,
3363.30066599999,,,,,,
1590.702964,,,,,,
367.177523999999,,,,,,
126.670143999945,,,,,,
362.342004000084,,,,,,
1089.08409700007,,,,,,
1121.11576899997,,,,,,
261.490273999925,,,,,,
1018.12497100013,,,,,,
617.403998999862,,,,,,
922.143697000138,,,,,,
1732.71589599995,,,,,,
1656.96338799989,,,,,,
1591.63056500006,,,,,,
516.819785000052,,,,,,
826.65922000001,,,,,,
263.311091999867,,,,,,
479.947984000091,,,,,,
355.179557999918,,,,,,
834.376802000179,,,,,,
602.320905999932,,,,,,
556.374559000005,,,,,,
892.685020000044,,,,,,
715.976053999839,,,,,,
1721.42320700004,,,,,,
522.010851000005,,,,,,
1007.74859500007,,,,,,
864.792115,,,,,,
402.927413000043,,,,,,
1317.96111799986,,,,,,
512.202211000158,,,,,,
425.816496999914,,,,,,
782.662260000052,,,,,,
254.096382999933,,,,,,
848.20869400005,,,,,,
383.640475999982,,,,,,
277.437540999927,,,,,,
1898.51163499998,,,,,,
258.040178000101,,,,,,
1021.05950300006,,,,,,
1651.42467800001,,,,,,
1991.71798599991,,,,,,
439.229221000005,,,,,,
1036.94646300005,,,,,,
1135.88407199995,,,,,,
1368.21516400005,,,,,,
216.625133999969,,,,,,
639.774784999872,,,,,,
321.609378000176,,,,,,
640.805355999873,,,,,,
1260.37001000009,,,,,,
223.358128999962,,,,,,
1415.18864399995,,,,,,
792.064112000162,,,,,,
1011.45017699992,,,,,,
1229.06945499994,,,,,,
530.763579999984,,,,,,
694.051251000019,,,,,,
692.594357999951,,,,,,
329.104654000048,,,,,,
871.073562999982,,,,,,
771.541548999949,,,,,,
264.553191000005,,,,,,
1062.67104800008,,,,,,
1756.57473999991,,,,,,
494.592304000207,,,,,,
217.665621999913,,,,,,
1003.29765499987,,,,,,
583.775162000165,,,,,,
946.31974999993,,,,,,
553.767583000081,,,,,,
317.238667999845,,,,,,
684.554444000014,,,,,,
194.940558000098,,,,,,
455.070403000036,,,,,,
512.317938000024,,,,,,
1409.50704699981,,,,,,
1043.67333200003,,,,,,
467.711775999987,,,,,,
547.934849000058,,,,,,
474.611177000043,,,,,,
833.841849999999,,,,,,
584.120527000096,,,,,,
1191.06625399991,,,,,,
1103.94364800004,,,,,,
737.153009999929,,,,,,
519.869797999945,,,,,,
221.170408000035,,,,,,
1340.26572100015,,,,,,
790.763826999864,,,,,,
3928.08696600014,,,,,,
314.386016999833,,,,,,
889.118185000143,,,,,,
1058.05796599998,,,,,,
894.442848999915,,,,,,
206.905548000123,,,,,,
615.42378099989,,,,,,
675.331615000005,,,,,,
1690.08198000006,,,,,,
944.432830999858,,,,,,
831.672650000201,,,,,,
1311.20176399986,,,,,,
2277.99933899996,,,,,,
1838.44197600001,,,,,,
1395.00967000004,,,,,,
458.17731000011,,,,,,
668.362602999878,,,,,,
1586.11446999998,,,,,,
1039.37098999995,,,,,,
700.654352000129,,,,,,
519.876468999882,,,,,,
611.700239000129,,,,,,
1773.44281699993,,,,,,
471.560043999943,,,,,,
367.960770000082,,,,,,
658.628090000093,,,,,,
576.680146999934,,,,,,
1020.57670599993,,,,,,
1336.2153810001,,,,,,
860.631531999843,,,,,,
518.250967000085,,,,,,
1244.73666199992,,,,,,
966.185183000107,,,,,,
1594.99833599989,,,,,,
331.652301000076,,,,,,
477.387937000003,,,,,,
548.744865000117,,,,,,
992.966666999791,,,,,,
670.599553000102,,,,,,
144.722589999901,,,,,,
617.774873000144,,,,,,
321.390844999996,,,,,,
1016.81444999986,,,,,,
137.801988000092,,,,,,
553.811511000049,,,,,,
1436.50933100002,,,,,,
764.242771999989,,,,,,
1583.25921100004,,,,,,
1235.97871699985,,,,,,
244.181742000137,,,,,,
203.172006999921,,,,,,
500.830450999956,,,,,,
1412.31306400005,,,,,,
1641.05608699992,,,,,,
147.329758000069,,,,,,
643.761016000099,,,,,,
413.499411999965,,,,,,
644.730521999918,,,,,,
1311.59393400003,,,,,,
649.562229999901,,,,,,
577.342945000055,,,,,,
767.574239999931,,,,,,
1762.22004200008,,,,,,
350.662598000099,,,,,,
704.562332000023,,,,,,
349.704262999921,,,,,,
1093.18056300003,,,,,,
82.1509259999402,,,,,,
935.713220000025,,,,,,
1300.29842599993,,,,,,
668.857763999995,,,,,,
986.348257000145,,,,,,
271.33969800002,,,,,,
781.608801999937,,,,,,
393.296937000059,,,,,,
446.61051099979,,,,,,
380.457707000005,,,,,,
695.904874999997,,,,,,
918.853774000127,,,,,,
530.711566000036,,,,,,
911.067655999886,,,,,,
1229.58279399995,,,,,,
829.364300000179,,,,,,
223.7674779999,,,,,,
236.540574999935,,,,,,
689.51032300015,,,,,,
1778.12906700001,,,,,,
424.806770000032,,,,,,
509.976834999861,,,,,,
371.170433000088,,,,,,
881.923199999846,,,,,,
699.041718000217,,,,,,
1050.6068589998,,,,,,
1146.12602900002,,,,,,
944.421268000042,,,,,,
1246.97403200003,,,,,,
489.327039000045,,,,,,
638.801032999936,,,,,,
1558.419448,,,,,,
169.049534000123,,,,,,
1123.9381769999,,,,,,
390.715022999984,,,,,,
1017.27388400013,,,,,,
821.305334999806,,,,,,
593.702977000021,,,,,,
1493.60804499997,,,,,,
371.817144000033,,,,,,
329.059375000043,,,,,,
499.922697000102,,,,,,
260.285151999824,,,,,,
961.863255000026,,,,,,
572.356721999995,,,,,,
881.75539000008,,,,,,
684.179804999985,,,,,,
485.49772399997,,,,,,
219.504785000026,,,,,,
1364.34387500003,,,,,,
1137.323358,,,,,,
577.871459999869,,,,,,
213.945675000105,,,,,,
62.4659400000382,,,,,,
1637.78156600006,,,,,,
1290.24531599998,,,,,,
1633.63097399997,,,,,,
262.664477000044,,,,,,
676.826663999918,,,,,,
697.7055320001,,,,,,
367.622511999798,,,,,,
674.206949000109,,,,,,
1305.2899249999,,,,,,
1499.04312000012,,,,,,
1232.95552399986,,,,,,
669.298030000164,,,,,,
164.706152000008,,,,,,
547.931306000009,,,,,,
597.748283999863,,,,,,
619.072908000135,,,,,,
492.600219999986,,,,,,
388.147319999916,,,,,,
1294.13606499998,,,,,,
1709.63256799996,,,,,,
1198.57364200016,,,,,,
647.309187000019,,,,,,
400.339939999867,,,,,,
140.61007600003,,,,,,
1294.02077000009,,,,,,
306.252049000022,,,,,,
1413.21643999981,,,,,,
487.056413000118,,,,,,
419.993816999977,,,,,,
361.061846999974,,,,,,
267.437064999967,,,,,,
818.825895000145,,,,,,
234.361218000004,,,,,,
196.307029999844,,,,,,